time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
150.0,14,stripping_volume_2,tray,187.04956415409708,222.09991332994167,45.1824432524608,10.82725038470825,12168.447387196622,7642.417277412208,0.22444579574043053,0.39456236328827965,0.6819964995058294,0.5635783909490101,0.09355770475374019,0.041859245762710356
150.0,15,stripping_volume_3,tray,191.86152881285224,222.17793486536195,44.979810110059475,10.758847157853209,12229.003709230847,7685.117070651217,0.1874130073020439,0.33894710707703923,0.7171027430940323,0.6162674941599681,0.09548424960392371,0.04478539876299283
150.0,16,stripping_volume_4,tray,196.8659697122478,222.24751347602356,53.108164804767554,12.138146932708834,12305.746628073062,7747.3941689953335,0.15010688983823303,0.27932925151871624,0.7519584224222784,0.6724710666864858,0.0979346877394886,0.04819968179479793
150.0,17,stripping_volume_5,tray,201.821995936689,222.3184534703976,52.82243759576468,12.069769866019335,12389.369286490251,7825.980091071829,0.11475782008659813,0.2194490660590598,0.7833727127437913,0.7280351043039923,0.10186946716961065,0.052515829636947904
150.0,18,stripping_volume_6,tray,206.62689939564444,222.39131326526788,52.86355726708681,11.97789967072546,12460.945028624108,7911.4137726726585,0.08310665302550468,0.16306244252742266,0.806947867003703,0.777769745216042,0.10994547997079228,0.05916781225653531
150.0,19,stripping_volume_7,tray,211.52809677367117,222.46542305375735,52.43800337498402,11.915747674342365,12487.605202631989,7984.7922801706945,0.05609495319421184,0.11297597348221783,0.815082118088415,0.81484486572684,0.12882292871737316,0.07217916079094214
150.0,20,combined_reboiler_sump,reboiler_sump,217.46338248034186,222.49085599804826,757.1030522747446,77.32583177874021,,8013.194912654289,0.033906666680469696,0.07056613870061683,0.7920785316987592,0.8276530480089348,0.17401480162077104,0.10178081329044823
180.0,1,reflux_drum,reflux_drum,120.98748162391543,221.34262330974443,1653.2738622235108,119.51953508966857,,,0.8767184467860635,0.9445959245862513,0.1232357778944543,0.055393506037019584,4.577531948218913e-05,1.0569376729058244e-05
180.0,2,rectifying_volume_1,tray,131.36573777355528,221.39224072481684,38.19117886184414,49.35850895683823,5768.537430837085,8703.350860142718,0.7414267057356021,0.8713999903282997,0.25836872844778036,0.1285472931379093,0.0002045658166174039,5.271653379099997e-05
180.0,3,rectifying_volume_2,tray,143.18465111518415,221.44344898455665,34.414370503563134,12.74289378551098,5539.898033865945,8384.939779336988,0.6021264701570442,0.7781373033772064,0.3973184690528145,0.22170028574122594,0.0005550607901413565,0.0001624108815676752
180.0,4,rectifying_volume_3,tray,153.8298527697609,221.49455459621154,33.480149836008714,12.523238656320403,5418.56813094456,8159.610649250265,0.48852097664874605,0.6846307475431378,0.5102613986524442,0.31496995908265407,0.0012176246988094919,0.00039929337420810423
180.0,5,rectifying_volume_4,tray,161.74373957286255,221.5460154972843,32.92105977644907,12.373661025848843,5365.631194137946,8041.38711641954,0.4105597446191593,0.6093088685737499,0.5870745698964438,0.389847826559802,0.002365685484396843,0.0008433048664482106
180.0,6,rectifying_volume_5,tray,166.94099505454813,221.5978400129554,32.54148736484258,12.286966571441747,5342.180577046139,7991.353642792335,0.3623967351300443,0.5576589290196318,0.6333205311098974,0.44073023895552993,0.004282733760058436,0.0016108320248382124
180.0,7,rectifying_volume_6,tray,170.17416286262005,221.650008631998,32.336438971951516,12.234121059392757,5326.723541898507,7970.668885809768,0.33416966321700575,0.5256385908422946,0.6583890727416394,0.47147077452764174,0.007441264041354729,0.002890634630063647
180.0,8,rectifying_volume_7,tray,172.23197503376176,221.70239890314477,32.19858528216089,12.200813543010884,5309.271574897354,7957.9190821964485,0.3178070965566664,0.5068538957199434,0.6695786743802215,0.4881510584793403,0.012614229063112091,0.004995045800716317
180.0,9,rectifying_volume_8,tray,173.7204637539728,221.75484342070806,32.04362617073459,12.17813296249361,5283.968725908857,7943.169367545668,0.3079418545497913,0.49608122795135867,0.6710177547324211,0.49548599751385053,0.021040390717787655,0.008432774534790816
180.0,10,rectifying_volume_9,tray,175.08697297494408,221.80719280992858,31.832975980082786,12.15765381285971,5245.095577846718,7920.5931152069315,0.30122125947842343,0.48986430154486404,0.6641207044778781,0.49612046390917103,0.03465803604369845,0.014015234545964868
180.0,11,rectifying_volume_10,tray,176.7045490061844,221.859344460816,31.555030473637103,12.130014832254359,5185.200622918715,7884.479750053286,0.2954784768936136,0.4861048927679848,0.6481348887084337,0.49089273528317723,0.0563866343979527,0.0230023719488379
180.0,12,feed_tray,tray,178.95834185429422,221.93568994478986,45.583127693432054,10.948161202685373,12114.46355129666,7827.356834008275,0.2891401557604627,0.4835530989323375,0.6205439288169433,0.4791808216059232,0.09031591542259401,0.03726607946173951
180.0,13,stripping_volume_1,tray,182.69801732483813,222.0112908988613,45.380587042437035,10.891651732675209,12137.896077054658,7615.667963905283,0.25882055016763933,0.4431022884724689,0.6493645280978518,0.5175584870084782,0.09181492173450893,0.03933922451905286
180.0,14,stripping_volume_2,tray,187.0644190300232,222.0880098821547,45.20018361757221,10.824902293895702,12178.816046580001,7641.06826970182,0.2242687255595453,0.3943027368264817,0.6822191618682242,0.5638505117760733,0.09351211257223044,0.0418467513974449
180.0,15,stripping_volume_3,tray,191.88099561135283,222.16606073955109,44.99715880039362,10.756453922295833,12239.38527646075,7683.901073462532,0.18720744852464993,0.3386279259768683,0.7173452309983952,0.6165937225587339,0.09544732047695485,0.04477835146439775
180.0,16,stripping_volume_4,tray,196.88843809097054,222.23567009439313,53.126943275176814,12.135445827832443,12316.109058797352,7746.332892979633,0.14988756092662886,0.2789681113830948,0.7522043497850467,0.6728331416260395,0.0979080892883245,0.04819874699086577
180.0,17,stripping_volume_5,tray,201.84482701980124,222.3066415409338,52.84088789714151,12.067097821623431,12399.67205119705,7825.065494134744,0.11454555404245531,0.2190795832537921,0.7836000637099697,0.7283993082338788,0.10185438224757509,0.05252110851232926
180.0,18,stripping_volume_6,tray,206.6484467863998,222.37953317370042,52.88186715111753,11.975261173713875,12471.122763330271,7910.59779317029,0.08291517913433714,0.16271213780808175,0.8071379924512386,0.7781058032086188,0.1099468284144242,0.05918205898329958
180.0,19,stripping_volume_7,tray,211.548834338182,222.4536743472213,52.45573005637218,11.913144069239614,12497.545685701243,7984.000743801086,0.055928574193775754,0.11265782818597549,0.8152117978949118,0.8151273602180665,0.12885962791131245,0.07221481159595795
180.0,20,combined_reboiler_sump,reboiler_sump,217.48797747093502,222.47910599133363,757.6366337332863,77.26913171311293,,8012.30508221516,0.033761706632979345,0.07027665641648932,0.7920880317808086,0.8278410121865706,0.1741502615862121,0.10188233139694011
210.0,1,reflux_drum,reflux_drum,120.99951080867565,221.33200504711482,1653.2787141512813,119.50431878594908,,,0.8764997951069515,0.9444901475254881,0.12345413683401878,0.055499214115128724,4.606805902963273e-05,1.0638359383099383e-05
210.0,2,rectifying_volume_1,tray,131.35205655702637,221.3816547652284,38.22124414365646,49.35473878629103,5780.791787857324,8701.803349905691,0.7415464584866349,0.8714739954485217,0.25824898074877345,0.1284732965336621,0.00020456076459164364,5.270801781613649e-05
210.0,3,rectifying_volume_2,tray,143.1575111340321,221.4328973966038,34.44501639135781,12.740634063769216,5551.792473638783,8383.832653059206,0.6023835897454461,0.7783330993502688,0.39706198804560494,0.2215047218240055,0.0005544222089489271,0.00016217882572567023
210.0,4,rectifying_volume_3,tray,153.80818585956987,221.4840367579265,33.5092016234457,12.520860422275778,5430.004930261151,8158.327182346322,0.48869866930844924,0.6847956419716641,0.5100855350436644,0.31480574991216215,0.0012157956478862607,0.00039860811617360443
210.0,5,rectifying_volume_4,tray,161.73608651786907,221.53553156572852,32.948574097747375,12.371015686020506,5376.802813945888,8039.826706454311,0.41059039120910934,0.6093445301982415,0.5870483294592478,0.38981378687415147,0.0023612793316427055,0.0008416829276070954
210.0,6,rectifying_volume_5,tray,166.94559309931668,221.58739101094235,32.5679429113935,12.28412307977232,5353.245886390911,7989.682424105442,0.3623105593630027,0.557565206754168,0.6334165327509036,0.4408275431637862,0.0042729078860936865,0.0016072500820458822
210.0,7,rectifying_volume_6,tray,170.18552890302533,221.63959581221127,32.36242747959822,12.23118323882477,5337.754181491673,7969.020103944855,0.3340203501057194,0.5254637957533987,0.6585584307404829,0.47165293834296257,0.00742121915379765,0.0028832659036385462
210.0,8,rectifying_volume_7,tray,172.24497418266853,221.69202313768096,32.22450098800867,12.197869867661803,5320.292548613333,7956.347404202727,0.3176389918634074,0.5066482963301766,0.6697838577570222,0.48837050390735737,0.012577150379570468,0.004981199762466008
210.0,9,rectifying_volume_8,tray,173.73145735636757,221.74450506947986,32.06967266805601,12.17524777208894,5294.98337035225,7941.691087911232,0.30778401364963637,0.49588050331861283,0.671237221843449,0.4957101082531648,0.02097876450691454,0.00840938842822232
210.0,10,rectifying_volume_9,tray,175.09389886086777,221.79689182025444,31.859196973592123,12.154865809419874,5256.080073928226,7919.208338999942,0.3010899373468721,0.48968939765133,0.6643416776337014,0.4963298864386847,0.03456838501942643,0.013980715909985291
210.0,11,rectifying_volume_10,tray,176.7071756261588,221.84908041825855,31.58123913189312,12.1273281425654,5196.06930979705,7883.163465737419,0.29537966394478476,0.4859661399315924,0.6483389950769549,0.4910725007007406,0.05628134097826022,0.022961359367666977
210.0,12,feed_tray,tray,178.95939413698224,221.9254512786177,45.602451812478996,10.946072783459377,12125.11704513955,7826.020296247468,0.2890691506461595,0.48345372800154157,0.6206839018350011,0.47930661445986406,0.09024694751883933,0.03723965753859434
210.0,13,stripping_volume_1,tray,182.70203209720628,222.00107733143443,45.39956965741529,10.889524700907437,12148.51515748136,7614.203721769291,0.25872790255141215,0.4429696602020519,0.6495207897996138,0.5177151164205487,0.09175130764897417,0.039315223377399525
210.0,14,stripping_volume_2,tray,187.07215048424277,222.0778225261346,45.218804458348,10.822728501927712,12189.416707608596,7639.674260914044,0.2241501588886975,0.3941260843248285,0.6823949991840382,0.5640478834254219,0.09345484192726436,0.041826032249749553
210.0,15,stripping_volume_3,tray,191.89238989993797,222.15590090327717,45.01541950292894,10.754240592478798,12249.985248897967,7682.604862266254,0.18706550377783282,0.33840529829666105,0.7175370715699225,0.6168330485857372,0.09539742465224459,0.04476165311760179
210.0,16,stripping_volume_4,tray,196.90282217360505,222.22553941655133,53.14681045994976,12.13293788743313,12326.691421660686,7745.15672200223,0.149729524066656,0.2787062062612272,0.752403203820309,0.6731067499038836,0.09786727211303507,0.04818704383488916
210.0,17,stripping_volume_5,tray,201.8605008163242,222.2965407764798,52.86039329357309,12.064594158950765,12410.21761017474,7824.014088726238,0.11438548324752407,0.21879970576987523,0.7837906138236288,0.72868540421328,0.10182390292884715,0.05251489001684475
210.0,18,stripping_volume_6,tray,206.6644190793678,222.36946304526347,52.90119581522325,11.972758509688417,12481.58767542387,7909.645466153771,0.08276257542653893,0.1624320580353284,0.8073056829591027,0.7783835395379738,0.10993174161435834,0.05918440242669773
210.0,19,stripping_volume_7,tray,211.56587746107533,222.44363496380058,52.47442854246661,11.91064300584828,12507.8289775187,7983.095925122832,0.05578643304488927,0.11238546223191476,0.8153340529965797,0.8153759215876576,0.128879513958531,0.07223861618042782
210.0,20,combined_reboiler_sump,reboiler_sump,217.51080294659025,222.46906435589983,758.1046714468266,77.21924707399891,,8011.338018690923,0.03362746686673893,0.07000824605087279,0.7921018862477933,0.8280183756957227,0.1742706468854677,0.10197337825340454
239.5,1,reflux_drum,reflux_drum,121.01100946968754,221.32310760205976,1653.1015895907528,119.50397454137449,,,0.8762971813153533,0.9443920047958593,0.12365647680359122,0.055597292281585074,4.634188105559239e-05,1.0702922555647463e-05
239.5,2,rectifying_volume_1,tray,131.33226162506614,221.37278849454756,38.25150468097598,49.352090534277714,5792.953162432411,8700.377341402711,0.7417505108811747,0.871597970577794,0.2580452621349389,0.1283494181295922,0.0002042269838862519,5.261129261375701e-05
239.5,3,rectifying_volume_2,tray,143.11942521890424,221.42406436093236,34.47613619712428,12.738784717302853,5563.621408973196,8382.954797284166,0.6027708175901564,0.7786253159322241,0.39667633922511614,0.22121303156890504,0.000552843184727542,0.0001616524988708453
239.5,4,rectifying_volume_3,tray,153.77362276121437,221.475235960313,33.53873116944879,12.518901342579131,5441.342479690244,8157.265425097775,0.4890150239120196,0.685084871938817,0.5097729180162084,0.31451788599546976,0.0012120580717720091,0.00039724206571332195
239.5,5,rectifying_volume_4,tray,161.7163048998957,221.5267628140444,32.97643629555687,12.368748279614174,5387.846205208767,8038.421048029989,0.41074340515001295,0.609505416706631,0.5869029662919312,0.38965578723456146,0.002353628558056063,0.0008387960588075587
239.5,6,rectifying_volume_5,tray,166.939999925766,221.57865525829823,32.59462063803018,12.281605962029207,5364.177580548247,7988.10725347281,0.3623234851296074,0.5575812678167167,0.6334183871815491,0.44081710036139826,0.0042581276888437975,0.0016016318218850301
239.5,7,rectifying_volume_6,tray,170.1886685992634,221.63089445928003,32.388558438446545,12.228528284366313,5348.662896302512,7967.435083271679,0.33394928118627076,0.5253794373366678,0.658656547963267,0.47174763520846497,0.007394170850462278,0.002872927454867256
239.5,8,rectifying_volume_7,tray,172.2513122858016,221.68335729048366,32.250523679362594,12.195176732517066,5331.211584716769,7954.8258426435905,0.3175331651680999,0.5065161126570834,0.6699359973232861,0.4885205360026483,0.012530837508613817,0.004963351340268468
239.5,9,rectifying_volume_8,tray,173.73693401362323,221.73587532477737,32.09581978574336,12.172589598777305,5305.9184899884685,7940.258130042557,0.3076768947261208,0.4957400130224375,0.6714172191055165,0.4958789717312157,0.020905886168362708,0.008381015246346808
239.5,10,rectifying_volume_9,tray,175.09616388111576,221.78829832991514,31.88552179015474,12.152286422620682,5267.005615019133,7917.866466500973,0.3010009057260692,0.48956490474514486,0.6645326583358989,0.49649453366297075,0.034466435938031885,0.0139405615918844
239.5,11,rectifying_volume_10,tray,176.7058875470601,221.84052292617423,31.607542819151224,12.124832908543315,5206.893628740017,7881.88562019004,0.29531654384879086,0.4858703684386999,0.6485185682307039,0.4912147559517308,0.05616488792050516,0.0229148756095693
239.5,12,feed_tray,tray,178.95735227872143,221.91691832549205,45.62196516119682,10.94414086286292,12135.762345061998,7824.711950156052,0.2890279945225074,0.48339142336035645,0.6208003163746568,0.47939917659196735,0.09017168910283573,0.037209400047676214
239.5,13,stripping_volume_1,tray,182.70104179325415,221.99256842656428,45.41885685601808,10.887580367667503,12159.122039411695,7612.783892223689,0.2586794783171007,0.4428958574150924,0.649640639199005,0.5178183141018605,0.0916798824838944,0.039285828483046965
239.5,14,stripping_volume_2,tray,187.0732714958927,222.06933828090982,45.237810223657206,10.820755928389373,12199.99332652682,7638.2994133602415,0.22408685568111839,0.3940280719774524,0.6825248215863778,0.5641735648875993,0.09338832273250378,0.041798363134948335
239.5,15,stripping_volume_3,tray,191.8962227286604,222.1474421696281,45.034102868573086,10.752234577478411,12260.54915138612,7681.294058327255,0.18698405649849953,0.33827474487932396,0.7176789915566155,0.6169886338286001,0.09533695194488488,0.04473662129207591
239.5,16,stripping_volume_4,tray,196.90954596366802,222.21710794030378,53.167226812391306,12.130655490089206,12337.239593366821,7743.9320679138245,0.1496304098299965,0.2785399355462371,0.7525550502953374,0.6732941912061909,0.0978145398746661,0.04816587324757201
239.5,17,stripping_volume_5,tray,201.86929570331438,222.28813733923175,52.880427546205254,12.062293919671077,12420.750413350952,7822.891646270981,0.11427635687928671,0.21860749494466783,0.7839434507742917,0.7288941090045327,0.10178019234642162,0.05249839605079954
239.5,18,stripping_volume_6,tray,206.67490313782898,222.36108865772457,52.92102700265996,11.970430270732681,12492.081724724514,7908.6202589656905,0.08264890758763863,0.16222249820997653,0.8074490364773892,0.7786016545765369,0.10990205593497217,0.059175847213486704
239.5,19,stripping_volume_7,tray,211.57906742466147,222.43529023960178,52.49360525022329,11.90828679116819,12518.19615705873,7982.138052374996,0.05566994569255058,0.11216169550794387,0.8154466254215331,0.8155873837051035,0.1288834288859162,0.0722509207869525
239.5,20,combined_reboiler_sump,reboiler_sump,217.5313226169679,222.4607167516336,758.4921286031935,77.17759086519781,,8010.352391951367,0.03350661682231278,0.06976630247563956,0.7921196533448678,0.8281814952100102,0.17437372983281935,0.10205220231435032
