time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
660.0,10,rectifying_volume_9,tray,173.81792553448287,221.85306274032715,31.671317494227686,12.200866333304422,5149.11066200592,7696.326196442237,0.3116091307930053,0.5024031597711157,0.6561404212191528,0.48471444870988,0.03225044798784183,0.012882391519004284
660.0,11,rectifying_volume_10,tray,175.46433029356697,221.90308513524653,31.399403335064044,12.171740494852179,5092.703656966507,7661.651627722326,0.3053976837429557,0.49822998917869143,0.6407823252668576,0.48007582757575523,0.053819990990186674,0.021694183245553285
660.0,12,feed_tray,tray,177.77579490225656,221.97802230048103,45.88112478671101,10.95363516255,12235.418596938842,7605.240213638686,0.2986003597796302,0.4954560543907786,0.612978626837312,0.4684825129965197,0.08842101338305798,0.036061432612701685
660.0,13,stripping_volume_1,tray,181.2452611658515,222.05363179974572,45.689919416028786,10.900557879758951,12256.2136429622,7604.993509908842,0.27021821599893786,0.45828871213675015,0.6400095772199974,0.5037915607227912,0.08977220678106483,0.03791972714045861
660.0,14,stripping_volume_2,tray,185.41145477000717,222.13028077630224,45.51384060889525,10.835675258195927,12293.19310837065,7625.79889728489,0.23690918454320797,0.4122370968610995,0.6717365223965005,0.5475327397437033,0.09135429306029152,0.04023016339519725
660.0,15,stripping_volume_3,tray,190.14714303617933,222.20819340272934,45.30746981631574,10.766911042791481,12350.027369605552,7662.787509901793,0.20006782782269764,0.35811454781769625,0.7067244355992746,0.5988770418898843,0.09320773657802783,0.0430084102924193
660.0,16,stripping_volume_4,tray,195.21998507049645,222.27771530084968,53.478877706794854,12.144466570833881,12425.506458963628,7719.630429947443,0.16183393356695774,0.29828259015846853,0.7425685903286323,0.6553868453678383,0.09559747610440997,0.0463305644736932
660.0,17,stripping_volume_5,tray,200.37609131677712,222.34861383857378,53.1798299619561,12.071191550603064,12511.67903186418,7795.117143605449,0.12462467681075226,0.23638742980217067,0.7759288690496572,0.7130176540348447,0.09944645413959063,0.05059491616298467
660.0,18,stripping_volume_6,tray,205.4719079067748,222.4214972473877,53.21154927392752,11.973332622552833,12589.96703055882,7881.296984361931,0.09052791733128975,0.17650442223283533,0.8020964630763224,0.7662971580376204,0.1073756195923878,0.057198419729544224
660.0,19,stripping_volume_7,tray,210.7042118253126,222.49573413753177,52.775864362342126,11.905313284901672,12626.070508545012,7959.591403523135,0.060878412593088946,0.1220658104387451,0.8130340590729028,0.8077773486433396,0.12608752833400833,0.0701568409179152
660.0,20,combined_reboiler_sump,reboiler_sump,216.98188388296404,222.52100510229985,757.8749776599393,77.3904604507174,,7995.701326348659,0.036184674963168025,0.07510851386144864,0.7924090676312905,0.8250180742459619,0.17140625740554158,0.09987341189258944
720.0,1,reflux_drum,reflux_drum,120.76653320211018,221.4168549013163,1657.7025737219026,119.38375604853944,,,0.8801239387974893,0.9462489873814323,0.11983416543038754,0.05374136160991007,4.189577212321173e-05,9.65100865766365e-06
720.0,2,rectifying_volume_1,tray,130.19154523821288,221.46435015109483,38.018647970089305,49.51726939631244,5661.209051562739,8465.780763082505,0.7564644844403151,0.8802733765822383,0.2433714149580771,0.11968486468104966,0.0001641006016078088,4.175873671206627e-05
720.0,3,rectifying_volume_2,tray,141.21717756991836,221.51346994022,34.28839272391237,12.815744839100065,5440.764794207418,8174.590313364551,0.624644686830509,0.7946356764420343,0.3749140023813218,0.2052379106656277,0.00044131078816915146,0.000126412892337979
720.0,4,rectifying_volume_3,tray,151.56598989901715,221.56244048660028,33.356912344553876,12.59681248692812,5315.287444926131,7954.138610277245,0.5121362890767424,0.7055193127881377,0.4868794001755745,0.29416562847053523,0.000984310747683139,0.0003150587413270567
720.0,5,rectifying_volume_4,tray,159.60516253661623,221.61170149579993,32.77716118828173,12.44030789262317,5257.727491729918,7828.6526446409,0.4314315462961987,0.630419849643407,0.5666120267179564,0.3688982774182791,0.001956426985844885,0.0006818729383139141
720.0,6,rectifying_volume_5,tray,165.08523058227092,221.66129628927268,32.3789321867408,12.345528745076406,5233.0363341875145,7771.086515878274,0.3797033769392219,0.576687357468208,0.61667106230756,0.4219749870353341,0.0036255607532178504,0.00133765549645786
720.0,7,rectifying_volume_6,tray,168.58003209740323,221.71123830678027,32.16354087849378,12.286372725483535,5219.146384657191,7746.391126899547,0.34853702858511687,0.5422023524316077,0.6450164886022218,0.4553338572867999,0.006446482812661203,0.0024637902815924225
720.0,8,rectifying_volume_7,tray,170.81809353591407,221.7614225254356,32.02385768380477,12.248859693951376,5204.896599481562,7732.4970514237075,0.33016187243222034,0.5214566729268338,0.6586535952983187,0.4741767586818329,0.011184532269461075,0.004366568391333209
720.0,9,rectifying_volume_8,tray,172.4078349492849,221.8116878671815,31.873540985186814,12.22357115580033,5183.6156002835605,7718.2415720502995,0.3190567241021233,0.5093839765375147,0.6618373609628027,0.48305685713305285,0.019105914935074086,0.007559166329432446
720.0,10,rectifying_volume_9,tray,173.82189423976388,221.8618856391798,31.670650904679153,12.201418493124931,5148.926159655647,7696.95221645457,0.3116094503634574,0.5024005711565575,0.6561325607971545,0.4847137521903502,0.032257988839388074,0.012885676653092374
720.0,11,rectifying_volume_10,tray,175.46843793780099,221.91191025919278,31.398703761341377,12.172291636868268,5092.5073554260525,7662.251464736016,0.30539701831023286,0.4982261436020227,0.6407754079311374,0.4800761300896907,0.053827573758629815,0.021697726308286463
720.0,12,feed_tray,tray,177.7798173375736,221.98685006595397,45.880767474443864,10.954099820592724,12235.365948883118,7605.8194042075565,0.29859913002747634,0.4954506565381552,0.6129766649347225,0.4684857869947435,0.08842420503780112,0.03606355646710131
720.0,13,stripping_volume_1,tray,181.2495940805891,222.06246317747275,45.689526565922655,10.90101817225684,12256.152011660657,7605.704661041219,0.270214592362604,0.45828003638653153,0.6400099148741213,0.5037978952935563,0.08977549276327473,0.037922068319912176
720.0,14,stripping_volume_2,tray,185.4159373444802,222.1391156775961,45.51342551156543,10.836133654365451,12293.124139745742,7626.488630753112,0.23690457539376622,0.4122268097705261,0.6717378117807538,0.5475405336011546,0.09135761282548008,0.040232656628319284
720.0,15,stripping_volume_3,tray,190.15157784543635,222.21703171610275,45.30704393422116,10.767370705710073,12349.950333412367,7663.4569736427975,0.2000638204169038,0.3581049316918265,0.7067251341327866,0.5988840985153349,0.09321104545030956,0.043010969792838666
720.0,16,stripping_volume_4,tray,195.22417452107305,222.28655601350928,53.47835470631433,12.144993678648483,12425.415111821807,7720.278732181652,0.16183197995693338,0.29827621258607234,0.7425672551613197,0.65539068333562,0.09560076488174693,0.04633310407830767
720.0,17,stripping_volume_5,tray,200.3799265641207,222.35745673259743,53.179297881772236,12.071725369275239,12511.568479556774,7795.736574141732,0.12462547025232253,0.23638603171221917,0.7759247576190254,0.713016562145265,0.09944977212865208,0.050597406142515726
720.0,18,stripping_volume_6,tray,205.4753303930734,222.4303420413867,53.21100106877904,11.973872487084192,12589.832742500763,7881.883072300175,0.09053168584013191,0.1765090549517017,0.8020894728782756,0.766290182768277,0.10737884128159238,0.057200762280021314
720.0,19,stripping_volume_7,tray,210.707159739663,222.50458050268742,52.77531168143696,11.905861108503254,12625.912667946286,7960.140098855826,0.06088501847068236,0.12207677343195923,0.8130254255045068,0.8077648403679112,0.12608955602481087,0.07015838620012957
720.0,20,combined_reboiler_sump,reboiler_sump,216.9841159399131,222.52985342293906,757.8646338542592,77.39448862420254,,7996.213175924508,0.03619375972428683,0.07512560549286017,0.7924035733830657,0.825003093631367,0.1714026668926475,0.0998713008757727
780.0,1,reflux_drum,reflux_drum,120.76766666467176,221.4229074522347,1659.1446885737917,119.28146808569907,,,0.8801392177965269,0.9462558083501333,0.11981889840904482,0.05373454331495998,4.1883794428309756e-05,9.648334906735965e-06
780.0,2,rectifying_volume_1,tray,130.1949054354428,221.4704077037139,38.01821456013316,49.51866219818916,5661.126072195813,8466.724118530163,0.756451396703258,0.8802644816650447,0.24338441833900487,0.1196937368540602,0.000164184957737293,4.178148089505559e-05
780.0,3,rectifying_volume_2,tray,141.22227240959904,221.51953191770065,34.2878175957656,12.816075133272932,5440.6527125531375,8175.405258596326,0.6246139461789021,0.7946116366910463,0.3749444553701994,0.2052618620287047,0.00044159845089854286,0.00012650128024895618
780.0,4,rectifying_volume_3,tray,151.5715272636346,221.5685067326049,33.356326918896684,12.597136762653069,5315.1763339731715,7954.910202683464,0.5121042521530017,0.7054891377984901,0.48691079861839653,0.29419558334971985,0.0009849492286018577,0.0003152788517900421
780.0,5,rectifying_volume_4,tray,159.61019392167555,221.61777190423385,32.77661464052405,12.44064614645456,5257.617617789339,7829.411339295418,0.43140703216440857,0.6303928938183094,0.5666353521615999,0.3689247898736709,0.0019576156739914193,0.0006823163080196186
780.0,6,rectifying_volume_5,tray,165.08951062959463,221.6673706947909,32.3784132450128,12.345883962983626,5232.919284755652,7771.8340116752315,0.3796874379141349,0.5766674986193694,0.6166849899724582,0.42199405930540823,0.0036275721134067236,0.0013384420752223566
780.0,7,rectifying_volume_6,tray,168.58373357743037,221.7173164859188,32.16302021890701,12.286740475042754,5219.015615913316,7747.120444070585,0.34852736262019657,0.5421888971889736,0.6450229648975303,0.4553460291897297,0.006449672482273215,0.0024650736212967414
780.0,8,rectifying_volume_7,tray,170.82149495856427,221.7675042324393,32.0233095590272,12.249234637029993,5204.748476958762,7733.2027162940585,0.33015575435585837,0.5214473026535198,0.6586549438148176,0.474184170842582,0.011189301829324134,0.00436852650389811
780.0,9,rectifying_volume_8,tray,172.41117204411887,221.81777285682602,31.87294896333902,12.223949136066352,5183.448628928925,7718.920648168512,0.3190520441656277,0.5093764852418811,0.6618353970165225,0.4830615656049957,0.019112558817849762,0.007561949153123251
780.0,10,rectifying_volume_9,tray,173.8253071695339,221.86797367648253,31.670011177830407,12.201797087263786,5148.741336859399,7697.603631556249,0.3116048865820855,0.5023933850722493,0.6561288219009264,0.48471735834204455,0.032266291516988135,0.012889256585706185
780.0,11,rectifying_volume_10,tray,175.4719295463985,221.9180011289052,31.398032708465244,12.17267090179563,5092.310285715851,7662.876479549074,0.3053920185834093,0.4982183095045032,0.6407720497869049,0.4800801363256248,0.05383593162968571,0.021701554169872128
780.0,12,feed_tray,tray,177.78316755423086,221.99294406917616,45.88036300249993,10.954419402458493,12235.26422974418,7606.423837631933,0.2985940017012706,0.49544171525072245,0.6129779786112248,0.4684924107076523,0.08842801968750455,0.03606587404162516
780.0,13,stripping_volume_1,tray,181.2534368792083,222.06856099706485,45.68907687729348,10.90133128800364,12256.042208889867,7606.393101670338,0.2702056658002678,0.4582656595410654,0.6400148390898714,0.5038096147784521,0.08977949510986077,0.037924725680482545
780.0,14,stripping_volume_2,tray,185.42009113540666,222.14521727433785,45.512947022280194,10.836443492286442,12293.008747968808,7627.156973644748,0.2368935161556479,0.41220871868887055,0.6717447541629264,0.5475556930720691,0.09136172968142563,0.04023558823906038
780.0,15,stripping_volume_3,tray,190.15579053140127,222.22313702814722,45.30655237086017,10.767681539831063,12349.82886051195,7664.107260120586,0.2000527271852398,0.35808586541291687,0.7067320582731319,0.5989000614442306,0.09321521454162818,0.04301407314285249
780.0,16,stripping_volume_4,tray,195.22816763051148,222.29266397330565,53.477761311370216,12.145352937547035,12425.280252531718,7720.910324752461,0.16182297342040017,0.2982595972769804,0.7425720591328155,0.6554041381989454,0.09560496744678423,0.04633626452407419
780.0,17,stripping_volume_5,tray,200.3835018608101,222.3635671299266,53.178699759084296,12.072093932711365,12511.413336197103,7796.340789723322,0.12461991840634858,0.2363747229202351,0.7759260166071362,0.7130247133558889,0.09945406498651507,0.050600563723876
780.0,18,stripping_volume_6,tray,205.47835826018516,222.4364545742286,53.21039081086001,11.97425105824615,12589.650194128142,7882.4534223246155,0.09053031900458518,0.17650515418028478,0.8020865286796663,0.7662910306312591,0.10738315231574849,0.05720381518845602
780.0,19,stripping_volume_7,tray,210.7095436619211,222.51069479356556,52.77469918760784,11.906251313961452,12625.700438428168,7960.669934726394,0.06088795029987411,0.12208130655708815,0.8130191087060158,0.8077579473178061,0.12609294099411014,0.07016074612510577
780.0,20,combined_reboiler_sump,reboiler_sump,216.9856274224418,222.53596990732328,757.8568989456566,77.39732032233059,,7996.7005669235805,0.036200643974427286,0.07513867004189403,0.7923982503190808,0.8249910018592926,0.17140110570649192,0.09987032809881338
840.0,1,reflux_drum,reflux_drum,120.76799833062589,221.42619625349522,1660.2176515083265,119.20483488608532,,,0.8801514195287419,0.9462614122709039,0.11980670518852002,0.05372894133709767,4.1875282738055e-05,9.646391998494652e-06
840.0,2,rectifying_volume_1,tray,130.1979366672285,221.47370199539202,38.01777977678917,49.51930464269945,5661.033504526508,8467.671114323402,0.756429140240957,0.880250801700846,0.24340657164394686,0.11970738933465223,0.0001642881150960493,4.1808964501873364e-05
840.0,3,rectifying_volume_2,tray,141.22744256884195,221.5228311277155,34.2872122946564,12.816204806967672,5440.5310668102475,8176.215043614489,0.6245699381658733,0.7945789133668022,0.3749881271169296,0.20529448250277005,0.0004419347171971656,0.0001266041304277079
840.0,4,rectifying_volume_3,tray,151.57729013822328,221.57181074054662,33.3557159020611,12.597262278598969,5315.060832540252,7955.677498916938,0.5120582629768697,0.7054479455517525,0.48695605450962204,0.29423652306168124,0.0009856825135082477,0.0003155313865662813
840.0,5,rectifying_volume_4,tray,159.6153605536161,221.6210806423816,32.776059847980605,12.440791263897381,5257.508082959064,7830.171758713762,0.4313701946814669,0.6303548910325526,0.5666708441766408,0.36896229052209556,0.001958961141892277,0.0006828184453519552
840.0,6,rectifying_volume_5,tray,165.09373091394426,221.67068401468325,32.377903224591115,12.346051909312434,5232.805101730754,7772.588697291842,0.3796614593950216,0.5766380044731118,0.6167087232003484,0.42202267491097434,0.0036298174046301293,0.001339320615913744
840.0,7,rectifying_volume_6,tray,168.58718022811337,221.72063416173165,32.162521161945534,12.286925672688175,5218.888581466185,7747.860108986771,0.34850968859303333,0.5421675705315397,0.6450371243297064,0.45536594260877067,0.006453187077260326,0.002466486859689613
840.0,8,rectifying_volume_7,tray,170.82448703121923,221.77082600707593,32.02279123073193,12.249430429973735,5204.604104232021,7733.920172715719,0.3301431594463029,0.5214316000220941,0.6586623445076133,0.474197746126656,0.011194496046083765,0.0043706538512497855
840.0,9,rectifying_volume_8,tray,172.4139886491298,221.82109847195034,31.87239163300153,12.224150352967666,5183.285086667863,7719.612100728861,0.3190419643353957,0.5093638277766201,0.661838312422329,0.483071236673788,0.01911972324227522,0.007564935549591881
840.0,10,rectifying_volume_9,tray,173.828120875689,221.87130288530793,31.669409081920165,12.202000710725427,5148.559581807557,7698.267698509931,0.31159567041385094,0.5023818697581007,0.65612914567943,0.4847250720424612,0.03227518390671894,0.012893058199438196
840.0,11,rectifying_volume_10,tray,175.4747622143127,221.92133370646437,31.397401446445148,12.172876819297976,5092.116067646766,7663.514420981747,0.3053829055551529,0.49820674683394495,0.6407722034997807,0.4800876635942389,0.05384489094506645,0.021705589571816203
840.0,12,feed_tray,tray,177.78580695762926,221.99628019945695,45.879920171755586,10.954592677875297,12235.11685359778,7607.041642112078,0.2985851843768404,0.4954294961852024,0.6129824457619152,0.4685021657464619,0.08843236986124428,0.03606833806833569
840.0,13,stripping_volume_1,tray,181.25673676892146,222.07190107189416,45.68858024563893,10.901496173611129,12255.887766989568,7607.046960796094,0.2701917554628311,0.45824600845695274,0.640024124158179,0.5038263492209651,0.08978412037899001,0.0379276423220821
840.0,14,stripping_volume_2,tray,185.423852988079,222.14856130326464,45.51241574490948,10.83660381745099,12292.850512991838,7627.7923905591215,0.23687639831970797,0.41218337958517065,0.6717570558478622,0.547577727577807,0.09136654583243002,0.040238892837022526
840.0,15,stripping_volume_3,tray,190.15971368361022,222.22648499864772,45.3060060295063,10.767842580439234,12349.666579070961,7664.72710621148,0.200034959354605,0.3580579719017479,0.7067448973756939,0.5989243793548844,0.0932201432697011,0.0430176487433678
840.0,16,stripping_volume_4,tray,195.2319001194557,222.29601478425622,53.47711038995213,12.145543104924005,12425.105719255567,7721.514219742658,0.16180728699259858,0.2982333474101221,0.7425827320226976,0.6554266817328365,0.09560998098470376,0.04633997085704146
840.0,17,stripping_volume_5,tray,200.38676227454835,222.36692058236835,53.17804841137631,12.072295753847548,12511.217832916152,7796.919263404426,0.1246083114114293,0.23635400256222497,0.7759324622389463,0.713041684913374,0.09945922634962437,0.05060431252440107
840.0,18,stripping_volume_6,tray,205.4809503954688,222.43981035156085,53.20973141246018,11.974466549846529,12589.424215574594,7882.998144544843,0.090523995719538,0.17649304561108792,0.8020875618972514,0.7662994518450736,0.10738844238321064,0.05720750254383851
840.0,19,stripping_volume_7,tray,210.71133910779645,222.51405247791374,52.774039763750935,11.906481795460136,12625.43936611623,7961.171856367048,0.06088726583361626,0.12207952123223828,0.813015153036446,0.8077566248804877,0.12609758112993774,0.07016385388727399
840.0,20,combined_reboiler_sump,reboiler_sump,216.98641423741657,222.53932997573952,757.8518459237952,77.3989405304875,,7997.155391326661,0.03620526976896008,0.07514759299794654,0.7923931906068135,0.8249819304630622,0.17140153962422647,0.09987047653899109
900.0,1,reflux_drum,reflux_drum,120.76754936604296,221.42675055876592,1660.9114587377678,119.1546029290054,,,0.8801604031520552,0.946265727610326,0.11979772652617086,0.05372462718819498,4.1870321773959525e-05,9.645201479002686e-06
900.0,2,rectifying_volume_1,tray,130.20059638112,221.47426216030576,38.01735147519735,49.51920902254449,5660.933358816128,8468.60367693582,0.7563983911937489,0.8802327251470861,0.2434372011182733,0.11972543429223427,0.0001644076879777998,4.184056067967007e-05
900.0,3,rectifying_volume_2,tray,141.23259372265395,221.52339659563717,34.28658879246693,12.816137907744036,5440.402424468897,8177.004436678148,0.6245138679266048,0.7945383632100423,0.3750438199792488,0.205334917623196,0.00044231209414644204,0.00012671916676162804
900.0,4,rectifying_volume_3,tray,151.58316827094785,221.57238142829726,33.355091295772006,12.597193108267751,5314.943250088301,7956.426062440859,0.5119995902688522,0.7053968226453255,0.48701391520143794,0.2942873665286966,0.0009864945297097633,0.00031581082597792687
900.0,5,rectifying_volume_4,tray,159.62056548990282,221.62165652077613,32.77550728044034,12.44074678979197,5257.400945317486,7830.919438050882,0.431322088846083,0.6303068742532028,0.5667174767986151,0.3690097572260517,0.0019604343553020335,0.0006833685207453203
900.0,6,rectifying_volume_5,tray,165.09781768598128,221.67126495439086,32.37741125423462,12.346035528987224,5232.695850686479,7773.3360632115,0.37962622834790477,0.5765997107841858,0.6167415226912647,0.4220600167427307,0.003632248960830333,0.0013402724730836064
900.0,7,rectifying_volume_6,tray,168.59031852838476,221.72121993882854,32.16205224168561,12.28693079826944,5218.7675556181575,7748.595803620827,0.3484845782368821,0.5421390043599483,0.6450584685808372,0.4553929951158276,0.00645695318228067,0.0024680005242241044
900.0,8,rectifying_volume_7,tray,170.82702945851042,221.77141635825566,32.02231132612697,12.249449249520913,5204.466072923771,7734.635477975276,0.33012451801267506,0.5214100454660855,0.6586754739704248,0.47421704770078676,0.011200008016900135,0.004372906833127748
900.0,9,rectifying_volume_8,tray,172.41625125380833,221.82169313099018,31.871878177118063,12.224176806755578,5183.127926195214,7720.302458931239,0.3190268344549578,0.5093463915759484,0.6618459029932883,0.48308554313935853,0.01912726255175393,0.0075680652846930666
900.0,10,rectifying_volume_9,tray,173.83030442583802,221.87190159859637,31.66885452441181,12.202031262131444,5148.384191828939,7698.931454270728,0.31158211202214436,0.5023663649473553,0.6561334013876485,0.48473662919913735,0.032284486590207065,0.012897005853507289
900.0,11,rectifying_volume_10,tray,175.47690651861907,221.92193624383083,31.396820350871803,12.172911195209295,5091.928233147311,7664.152812000023,0.3053699706679901,0.4981917772973035,0.640775759087636,0.48009846973846365,0.053854270244374,0.021709752964232786
900.0,12,feed_tray,tray,177.78771120087617,221.9968866282468,45.879448391911914,10.954621182039611,12234.928065261762,7607.660712759663,0.2985729514435099,0.49541431955569004,0.6129898887007317,0.4685147808875733,0.08843715985575834,0.03607089955673653
900.0,13,stripping_volume_1,tray,181.25945240580256,222.07251149530154,45.688047314601576,10.90151457238108,12255.69303028778,7607.655044140009,0.27017326596643093,0.4582215980405539,0.6400374684745215,0.5038476441547898,0.08978926555904762,0.03793075780465624
900.0,14,stripping_volume_2,tray,185.4271686421259,222.14917577806915,45.5118431266568,10.836616492882634,12292.6537946545,7628.3839940803555,0.23685371713186787,0.41215147009499387,0.6717743301031215,0.5476060302510274,0.09137195276501062,0.04024249965397872
900.0,15,stripping_volume_3,tray,190.16328699674267,222.22710356046585,45.30541668864254,10.767855685033618,12349.467860259778,7665.305853937843,0.20001104286332555,0.35802202343465445,0.7067632376777182,0.5989563585560613,0.09322571945895614,0.0430216180092843
900.0,16,stripping_volume_4,tray,195.235314218456,222.2966363201385,53.47641570476421,12.145566126828594,12424.896069815652,7722.079986482268,0.16178540937148245,0.29819823091264674,0.7425989002621768,0.6554576291404716,0.09561569036634071,0.04634413994688178
900.0,17,stripping_volume_5,tray,200.38966016643198,222.36754490791856,53.177357477103186,12.072332495467963,12510.986927087928,7797.461989402315,0.12459104547727104,0.23632453300411027,0.7759438178679587,0.7130668997626382,0.09946513665477019,0.05060856723325165
900.0,18,stripping_volume_6,tray,205.48307489397303,222.4404371418223,53.20903653786429,11.97452026322402,12589.160410607476,7883.5078643631205,0.09051298316539436,0.1764732000301309,0.8020924308460534,0.7663150612817782,0.1073945859885522,0.057211738688090964
900.0,19,stripping_volume_7,tray,210.7125332688928,222.5146812834922,52.773347013367655,11.906553478262952,12625.13586067901,7961.637359430529,0.060883088857808076,0.12207164368399148,0.8130135573879376,0.807760725709941,0.12610335375425447,0.07016763060606757
900.0,20,combined_reboiler_sump,reboiler_sump,216.98648612603935,222.53996130496333,757.8495063534644,77.39935636973708,,7997.570169382412,0.036207622176147036,0.0751523386640637,0.7923884787406066,0.8249759519102698,0.17140389908324655,0.09987170942566646
960.0,1,reflux_drum,reflux_drum,120.7663554938712,221.4246513177754,1661.2237653079087,119.13098085897643,,,0.8801660909923036,0.9462687083583832,0.1197920400787503,0.05372164687104046,4.186892894622562e-05,9.644770576342358e-06
960.0,2,rectifying_volume_1,tray,130.20284994279788,221.47216902193392,38.01693725295512,49.51840150832339,5660.827759981722,8469.504033710686,0.7563599746122506,0.8802107167710372,0.24347548434398736,0.11974740764771352,0.00016454104376197612,4.187558124930855e-05
960.0,3,rectifying_volume_2,tray,141.23763384410455,221.52130902905122,34.28595919826517,12.815882159803332,5440.269449291268,8177.758590396498,0.6244471462499355,0.7944909747266751,0.3751101312427951,0.205382181332307,0.00044272250726930273,0.00012684394101792416
960.0,4,rectifying_volume_3,tray,151.5890516896702,221.57029938820048,33.35446514353636,12.596936959715151,5314.825906033276,7957.141803642111,0.5119297167445761,0.705337020848455,0.487082915123021,0.29434686786928976,0.0009873681324029924,0.0003161112822552152
960.0,5,rectifying_volume_4,tray,159.62571347557935,221.61958001601545,32.77496717622293,12.440519812178778,5257.298196039467,7831.640154073959,0.43126395911625487,0.6302500420951822,0.5667740362857661,0.3690660028353836,0.001962004597978886,0.0006839550694342454
960.0,6,rectifying_volume_5,tray,165.10170179807372,221.66919387667122,32.376945961741086,12.345841219140151,5232.593486183982,7774.061748017706,0.3795826873471073,0.5765535985394173,0.6167824959101089,0.422105123395528,0.0036348167427836895,0.001341278065054612
960.0,7,rectifying_volume_6,tray,168.5931024878456,221.71915407032878,32.161621284358475,12.28676171117369,5218.654681621326,7749.31329952271,0.3484527286762008,0.5421039500212723,0.6450863770420001,0.4554264660635262,0.006460894281798913,0.0024695839152014927
960.0,8,rectifying_volume_7,tray,170.82909183451628,221.76935543466678,32.021877620634584,12.24929659920671,5204.336835730158,7735.334745800389,0.3301003627457039,0.5213832160800054,0.6586939102043133,0.4742415435243721,0.011205727049982819,0.004375240395622513
960.0,9,rectifying_volume_8,tray,172.41793797689473,221.81963688353088,31.871416830571388,12.224033786856296,5182.979958280222,7720.978287844471,0.3190070903222649,0.5093246432018735,0.6618578829264274,0.4831040802177868,0.0191350267513076,0.007571276580339586
960.0,10,rectifying_volume_9,tray,173.83183977916954,221.86984977189795,31.66835640051932,12.201893900481908,5148.218320772138,7699.58195572969,0.3115645959285886,0.502347276680324,0.6561413886198498,0.4847517008398059,0.03229401545156156,0.012901022479870143
960.0,11,rectifying_volume_10,tray,175.47834686764972,221.9198886071016,31.396298744079512,12.17277906984398,5091.750169947008,7664.779180469366,0.3053535713047808,0.4981737795062333,0.640782545754582,0.4801122568224367,0.05386388294063724,0.021713963671329984
960.0,12,feed_tray,tray,177.78887046045804,221.99484313488335,45.87895753197875,10.954509180202322,12234.702868714769,7608.26893501469,0.29855763584636286,0.49539655527501836,0.6130000770094479,0.46852993622246863,0.08844228714418916,0.036073508502512966
960.0,13,stripping_volume_1,tray,181.26155442730564,222.07047196776477,45.68748930785561,10.901390985782045,12255.463082014352,7608.207037714778,0.2701506811319809,0.458193023437077,0.6400544993118972,0.5038729675485744,0.08979481955612202,0.03793400901434847
960.0,14,stripping_volume_2,tray,185.42999346505385,222.14714031800668,45.511241277799066,10.836486158747745,12292.423659540975,7628.921741990824,0.23682606389766325,0.41211377917358183,0.6717961033106838,0.54763988727286,0.09137783279165287,0.040246333553558264
960.0,15,stripping_volume_3,tray,190.16645810884947,222.22507224960108,45.30479681668918,10.767725492870431,12349.237745360673,7665.833642599229,0.19998161008690818,0.35797892968961653,0.706786568993362,0.5989951738198621,0.09323182091972974,0.043025896490521284
960.0,16,stripping_volume_4,tray,195.23835948562325,222.29460805561857,53.4756916977096,12.145427094280372,12424.656506586794,7722.597938851727,0.16175793707419403,0.2981551683184104,0.7426200931630905,0.6554961500041371,0.0956219697627154,0.04634868167745262
960.0,17,stripping_volume_5,tray,200.39215587595896,222.36551952291086,53.17664120184811,12.072208930626688,12510.726221823425,7797.9596625315435,0.1245686163112657,0.23628712899796528,0.7759597188478654,0.7130996361485071,0.09947166484086897,0.050613234853527575
960.0,18,stripping_volume_6,tray,205.4847095232551,222.43841430932125,53.208320388235784,11.974416553095276,12588.865066612087,7883.973890981592,0.09049763211300485,0.17644622513540897,0.8021009235595475,0.7663373453470415,0.10740144432744751,0.057216429517549496
960.0,19,stripping_volume_7,tray,210.7131252025749,222.51266053194425,52.77263504402135,11.906470290232532,12624.797092509552,7962.058643586329,0.06087560667871504,0.1220580103832805,0.8130142756548033,0.8077700029613091,0.12611011766648167,0.07017198665541051
960.0,20,combined_reboiler_sump,reboiler_sump,216.98586652635717,222.53794316307773,757.8498674631247,77.39859709247962,,7997.938185107685,0.036207728975926765,0.07515294967645195,0.792384190181109,0.8249730791179515,0.1714080808429643,0.09987397120559667
1020.0,1,reflux_drum,reflux_drum,120.76446631910707,221.42002946159099,1661.1599026561835,119.13363745430125,,,0.8801684691025369,0.9462703344723884,0.11978965984210885,0.05372002043523835,4.187105535421715e-05,9.645092373188139e-06
1020.0,2,rectifying_volume_1,tray,130.20467116847874,221.46755338092538,38.016544321604954,49.51692161131762,5660.718909977074,8470.355080806856,0.7563148495252914,0.8801853093277442,0.24352046513089326,0.11977277738485165,0.0001646853438153227,4.1913287404206286e-05
1020.0,3,rectifying_volume_2,tray,141.2424747158256,221.5166991080061,34.28533554985809,12.815448809013441,5440.134853682824,8178.463354501166,0.6243713646170228,0.7944378509509608,0.37518547795995405,0.20543517317903515,0.0004431574230232474,0.00012697587000421581
1020.0,4,rectifying_volume_3,tray,151.59483250959647,221.5656951796778,33.35384932356245,12.596505021570817,5314.711087951428,7957.811277097236,0.5118503130361952,0.7052699354455297,0.48716140160083027,0.294413637966149,0.0009882853629746397,0.0003164265883212798
